Key,SourceString
RUBY_ID_ITEM_EQUIP_HELM_UROKONOKABUTO,"Scale Helm"
RUBY_ID_ITEM_EQUIP_HELM_IYASHINOBOUSHI,"Healing Hat"
RUBY_ID_ITEM_EQUIP_HELM_SEIDOUNOKABUTO,"Bronze Helm"
RUBY_ID_ITEM_EQUIP_HELM_SHASHUNOBOUSHI,"しゃしゅのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_NUSUTTOZUKIN,"Robber's Hood"
RUBY_ID_ITEM_EQUIP_HELM_KINUNOBOUSHI,"Silk Hat"
RUBY_ID_ITEM_EQUIP_HELM_SHUURENYOUBANDO,"しゅうれんようばんど"
RUBY_ID_ITEM_EQUIP_HELM_TETSUNOHACHIGANE,"Iron Headband"
RUBY_ID_ITEM_EQUIP_HELM_SAFURANHATTO,"さふらんはっと"
RUBY_ID_ITEM_EQUIP_HELM_KUSUSHINOBOUSHI,"Apothecary Hat"
RUBY_ID_ITEM_EQUIP_HELM_SHOKYUUMAHOUSENSHIBERE,"しょきゅうまほうせんしべれー"
RUBY_ID_ITEM_EQUIP_HELM_KUSARINOHACHIGANE,"Chain Headgear"
RUBY_ID_ITEM_EQUIP_HELM_TETSUKABUTO,"Iron Helmet"
RUBY_ID_ITEM_EQUIP_HELM_GINNOHACHIGANE,"Silver Headband"
RUBY_ID_ITEM_EQUIP_HELM_SHINPEISHIKYUUKABUTO,"しんぺいしきゅうかぶと"
RUBY_ID_ITEM_EQUIP_HELM_MIKAWASHINOBOUSI,"Evasion Cap"
RUBY_ID_ITEM_EQUIP_HELM_HAYATENOBANDANA,"はやてのばんだな"
RUBY_ID_ITEM_EQUIP_HELM_GAKUSYANOBOUSHI,"がくしゃのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_HAGANENOKABUTO,"Steel Helmet"
RUBY_ID_ITEM_EQUIP_HELM_MATADORUBANDO,"またどーるばんど"
RUBY_ID_ITEM_EQUIP_HELM_MAMORINOBOUSHI,"Safety Cap"
RUBY_ID_ITEM_EQUIP_HELM_MAJINAISHITABAN,"まじないしたーばん"
RUBY_ID_ITEM_EQUIP_HELM_SENSHINOKABUTO,"せんしのかぶと"
RUBY_ID_ITEM_EQUIP_HELM_MAHOUTSUKAINOBOUSHI,"まほうつかいのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_SOURYONOKAROTTO,"そうりょのかろっと"
RUBY_ID_ITEM_EQUIP_HELM_TABIGEININNOHEABANDO,"たびげいにんのへあばんど"
RUBY_ID_ITEM_EQUIP_HELM_BATOMASUHEDDO,"ばとますへっど"
RUBY_ID_ITEM_EQUIP_HELM_MAHOUSENSHIDANHATTO,"まほうせんしだんはっと"
RUBY_ID_ITEM_EQUIP_HELM_RENJYASHAPUKA,"れんじゃーしゃぷか"
RUBY_ID_ITEM_EQUIP_HELM_DOUGUTSUKAINOBOUSHI,"どうぐつかいのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_TOUZOKUNOTABAN,"とうぞくのたーばん"
RUBY_ID_ITEM_EQUIP_HELM_KENJANOBOUSHI,"けんじゃのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_MAMONOTSUKAIZUKIN,"まものつかいずきん"
RUBY_ID_ITEM_EQUIP_HELM_SUTASHIRUKUHATTO,"すたーしるくはっと"
RUBY_ID_ITEM_EQUIP_HELM_ODORIKONOGAKUKAN,"おどりこのひたいかざり"
RUBY_ID_ITEM_EQUIP_HELM_ODORIKONOTHIARA,"おどりこのひたいかざり"
RUBY_ID_ITEM_EQUIP_HELM_TENCHIRAIMEISHINOKANMURI,"てんちらいめいしのかんむり"
RUBY_ID_ITEM_EQUIP_HELM_URANAISHINOZUKIN,"うらないしのずきん"
RUBY_ID_ITEM_EQUIP_HELM_ASOBININNOBOUSHI,"あそびにんのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_MADOUSHINOBOUSHI,"Wizard's Hat"
RUBY_ID_ITEM_EQUIP_HELM_MAHOUSAKURETTO,"まほうさーくれっと"
RUBY_ID_ITEM_EQUIP_HELM_SHINKANNOBOUSHI,"しんかんのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_KATARIBENOBOUSHI,"Storyteller's Hat"
RUBY_ID_ITEM_EQUIP_HELM_BANDEDDOBANDO,"ばんでっどばんど"
RUBY_ID_ITEM_EQUIP_HELM_GENBUNOKABUTO,"Black Turtle Helmet"
RUBY_ID_ITEM_EQUIP_HELM_SHISAINOBOUSHI,"しさいのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_KIJYUTSUSHINOBOUSHI,"Illusionist's Hat"
RUBY_ID_ITEM_EQUIP_HELM_PURACHINAHERUMU,"ぷらちなへるむ"
RUBY_ID_ITEM_EQUIP_HELM_FENSAHATTO,"ふぇんさーはっと"
RUBY_ID_ITEM_EQUIP_HELM_MIZUNOSAKURETTO,"みずのさーくれっと"
RUBY_ID_ITEM_EQUIP_HELM_FURUTSUWAMONONOKABUTO,"ふるつわもののかぶと"
RUBY_ID_ITEM_EQUIP_HELM_YAIBANOHACHIGANE,"Spiked Circlet"
RUBY_ID_ITEM_EQUIP_HELM_SENSEIJYUTSUSHINOTABAN,"せんせいじゅつしのたーばん"
RUBY_ID_ITEM_EQUIP_HELM_HEVIHERUMU,"へうぃーへるむ"
RUBY_ID_ITEM_EQUIP_HELM_MUHOUMONONOBANDANA,"むほうもののばんだな"
RUBY_ID_ITEM_EQUIP_HELM_TOREJYAKYAPPU,"とれじゃーきゃっぷ"
RUBY_ID_ITEM_EQUIP_HELM_INTERIHATTO,"いんてりはっと"
RUBY_ID_ITEM_EQUIP_HELM_MASUTAHATTO,"ますたーはっと"
RUBY_ID_ITEM_EQUIP_HELM_KOBUDOUNOZUKIN,"こぶどうのずきん"
RUBY_ID_ITEM_EQUIP_HELM_GOSHIKKUMITORA,"ごしっくみとら"
RUBY_ID_ITEM_EQUIP_HELM_GOSIKKUHATTO,"ごしっくはっと"
RUBY_ID_ITEM_EQUIP_HELM_TSUKINOSAKURETTO,"つきのさーくれっと"
RUBY_ID_ITEM_EQUIP_HELM_SUPAIKUBAIZA,"すぱいくばいざー"
RUBY_ID_ITEM_EQUIP_HELM_NOBURUHATTO,"のーぶるはっと"
RUBY_ID_ITEM_EQUIP_HELM_KURAUNHATTO,"くらうんはっと"
RUBY_ID_ITEM_EQUIP_HELM_KYUUDOUSHANOHACHIMAKI,"きゅうどうしゃのはちまき"
RUBY_ID_ITEM_EQUIP_HELM_SEIKISHINOHERUMU,"せいきしのへるむ"
RUBY_ID_ITEM_EQUIP_HELM_DAIKENJYANOMITORA,"だいけんじゃのみとら"
RUBY_ID_ITEM_EQUIP_HELM_SASURAINOBOUSHI,"Errant Hat"
RUBY_ID_ITEM_EQUIP_HELM_HITSUJINOZUKIN,"Sheep Hood"
RUBY_ID_ITEM_EQUIP_HELM_KURIMUZONHERUMU,"くりむぞんへるむ"
RUBY_ID_ITEM_EQUIP_HELM_OUGUNSHINOKABUTO,"おうぐんしのかぶと"
RUBY_ID_ITEM_EQUIP_HELM_REIBUNHEDDO,"れいぶんへっど"
RUBY_ID_ITEM_EQUIP_HELM_TAIMANOBOUSHI,"たいまのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_GAIKANOHERUMU,"がいかのへるむ"
RUBY_ID_ITEM_EQUIP_HELM_KOURYUUNOHACHIMAKI,"こうりゅうのはちまき"
RUBY_ID_ITEM_EQUIP_HELM_VAIPAHATTO,"うぁいぱーはっと"
RUBY_ID_ITEM_EQUIP_HELM_MAGISHIMETTO,"まぎしめっと"
RUBY_ID_ITEM_EQUIP_HELM_GOKUJYUUNOBOUSHI,"ごくじゅうのぼうし"
RUBY_ID_ITEM_EQUIP_HELM_MAITENOHEABANDO,"まいてのへあばんど"
RUBY_ID_ITEM_EQUIP_HELM_FUKAFUKAKYAPPU,"ふかふかきゃっぷ"
RUBY_ID_ITEM_EQUIP_HELM_GOKIGENNABOUSHI,"Cheerful Hat"
RUBY_ID_ITEM_EQUIP_HELM_ROTONOKABUTO,"ろとのかぶと"
RUBY_ID_ITEM_EQUIP_HELM_ENZERUSURAIMUBOU,"えんぜるすらいむぼう"
RUBY_ID_ITEM_EQUIP_UPARMOR_KAWANOYOROI,"かわのよろい"
RUBY_ID_ITEM_EQUIP_UPARMOR_ASANOFUKU,"あさのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_ETENENOFUKU,"えてーねのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_OGANOMURABITOFUKU,"おーがのむらびとふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_ERUFUNOHEIFUKUUE,"えるふのへいふくうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_WEDYNOFUKU,"うぇでぃのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_DOWAHUSAGYOUKUBIMAKI,"どわーふさぎょうくびまき"
RUBY_ID_ITEM_EQUIP_UPARMOR_PUKURIPONOFUKU,"ぷくりぽのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_UROKONOYOROIUE,"うろこのよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_IYASHINOFUKU,"いやしのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_SEIDOUNOYOROIUE,"せいどうのよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SHASHUNOFUKU,"しゃしゅのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_NUSUTTONOFUKU,"ぬすっとのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_KINUNOROBUUE,"きぬのろーぶうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SHUURENGIUE,"しゅうれんぎうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_TETSUNOMUNEATE,"Iron Cuirass"
RUBY_ID_ITEM_EQUIP_UPARMOR_SAFURANROBUUE,"さふらんろーぶうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_KUSUSHINOROBUUE,"くすしのろーぶうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SHOKYUUMAHOUSENSHIFUKU,"しょきゅうまほうせんしふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_KUSARIKATABIRAUE,"くさりかたびらうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_TETSUNOYOROIUE,"てつのよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_GINNOMUNEATE,"Silver Cuirass"
RUBY_ID_ITEM_EQUIP_UPARMOR_SHINPEISHIKYUUMUNEATE,"しんぺいしきゅうむねあて"
RUBY_ID_ITEM_EQUIP_UPARMOR_MIKAWASHINOFUKUUE,"みかわしのふくうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_HAYATENOBESUTO,"はやてのべすと"
RUBY_ID_ITEM_EQUIP_UPARMOR_GAKUSYANOKOROMOUE,"がくしゃのころもうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_HAGANENOYOROIUE,"はがねのよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MATADORUSUTSUUE,"またどーるすーつうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MAMORINOROBU,"まもりのろーぶ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MAJINAISHIROBUUE,"まじないしろーぶうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SENSHINOYOROI,"せんしのよろい"
RUBY_ID_ITEM_EQUIP_UPARMOR_BUTOUGI,"Strongsam"
RUBY_ID_ITEM_EQUIP_UPARMOR_MAHOUTSUKAINOFUKU,"まほうつかいのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_SOURYONOHOUI,"そうりょのほうい"
RUBY_ID_ITEM_EQUIP_UPARMOR_TABIGEININNOISHOUUE,"たびげいにんのいしょううえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_PARADHINCHEIN,"ぱらでぃんちぇいん"
RUBY_ID_ITEM_EQUIP_UPARMOR_BATOMASUAMAUE,"ばとますあーまーうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MAHOUSENSHIDANSEIFUKU,"まほうせんしだんせいふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_RENJYAKOTOUE,"れんじゃーこーとうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_DOUGUTSUKAINOFUKU,"どうぐつかいのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_TOUZOKUNOCHUNIKKUUE,"とうぞくのちゅにっくうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_KENJANOKOROMOUE,"けんじゃのころもうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MAMONOTSUKAINOFUKU,"まものつかいのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_SUTAKOTO,"すたーこーと"
RUBY_ID_ITEM_EQUIP_UPARMOR_ODORIKONOBESUTO,"おどりこのいしょううえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_ODORIKONODORESU,"おどりこのいしょううえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_TENCHIRAIMEISHINOSHOUZOKUUE,"てんちらいめいしのしょうぞくうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_URANAISHINOFUKUUE,"うらないしのふくうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_ASOBININNOFUKU,"あそびにんのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_KENPOUGIUE,"けんぽうぎうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MADOUSHINOKOROMOUE,"まどうしのころもうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MAHOUNOYOROIUE,"まほうのよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SHINKANNOHOUIUE,"しんかんのほういうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_KATARIBENOFUKUUE,"かたりべのふくうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_BANDEDDOCHEIN,"ばんでっどちぇいん"
RUBY_ID_ITEM_EQUIP_UPARMOR_GENBUNODOUGIUE,"げんぶのどうぎうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SHISAINOHOUI,"しさいのほうい"
RUBY_ID_ITEM_EQUIP_UPARMOR_KIJYUTSUSHINOFUKU,"きじゅつしのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_PURACHINAMEIRUUE,"ぷらちなめいるうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_FENSAMANTO,"ふぇんさーまんと"
RUBY_ID_ITEM_EQUIP_UPARMOR_MIZUNOHAGOROMOUE,"みずのはごろもうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_FURUTSUWAMONONOYOROIUE,"ふるつわもののよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_YAIBANOYOROIUE,"やいばのよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SENSEIJYUTSUSHINOROBUUE,"せんせいじゅつしのろーぶうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_HEVIAMAUE,"へうぃーあーまーうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MUHOUMONONOBESUTO,"むほうもののべすと"
RUBY_ID_ITEM_EQUIP_UPARMOR_TOREJYAKOTOUE,"とれじゃーこーとうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_INTERIROBUUE,"いんてりろーぶうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MASUTABESUTO,"ますたーべすと"
RUBY_ID_ITEM_EQUIP_UPARMOR_KOBUDOUGIUE,"こぶどうぎうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_GOSIKKUKOTOUE,"ごしっくこーとうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_GOSHIKKUBISUCHE,"ごしっくびすちぇ"
RUBY_ID_ITEM_EQUIP_UPARMOR_TSUKINOROBUUE,"つきのろーぶうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SUPAIKUAMAUE,"すぱいくあーまーうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_NOBURUKOTOUE,"のーぶるこーとうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_KURAUNBESUTO,"くらうんべすと"
RUBY_ID_ITEM_EQUIP_UPARMOR_KYUUDOUSHANODOUGIUE,"きゅうどうしゃのどうぎうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_SEIKISHINOYOROIUE,"せいきしのよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_DAIKENJYANOHOUI,"だいけんじゃのほうい"
RUBY_ID_ITEM_EQUIP_UPARMOR_SASURAINOKOTOUE,"さすらいのこーとうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_HITSUJINOKOROMOUE,"ひつじのころもうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_KURIMUZONMEIRUUE,"くりむぞんめいるうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_OUGUNSHINOYOROI,"おうぐんしのよろい"
RUBY_ID_ITEM_EQUIP_UPARMOR_REIBUNSUTSU,"れいぶんすーつ"
RUBY_ID_ITEM_EQUIP_UPARMOR_TAIMANOSHOUZOKUUE,"たいまのしょうぞくうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_GAIKANOYOROIUE,"がいかのよろいうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_KOURYUUNODOUGI,"こうりゅうのどうぎ"
RUBY_ID_ITEM_EQUIP_UPARMOR_VAIPAKOTO,"うぁいぱーこーと"
RUBY_ID_ITEM_EQUIP_UPARMOR_SEIREIOUNOKUROKUUE,"せいれいおうのくろーくうえ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MAGISHIBESUTO,"まぎしべすと"
RUBY_ID_ITEM_EQUIP_UPARMOR_GOKUJYUUNOKEPU,"ごくじゅうのけーぷ"
RUBY_ID_ITEM_EQUIP_UPARMOR_MAITENOFUKU,"まいてのふく"
RUBY_ID_ITEM_EQUIP_UPARMOR_ROTONOYOROI,"ろとのよろい"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KAWANOZUBON,"かわのずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_ASANOTANPAN,"あさのたんぱん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_ETENENOKOSHINUNO,"えてーねのこしぬの"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_OGANOMURABITOKUTSU,"おーがのむらびとくつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_ERUFUNOHEIFUKUSHITA,"えるふのへいふくした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_WEDYNOZUBON,"うぇでぃのずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_DOWAHUSAGYOUMAEKAKE,"どわーふさぎょうまえかけ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_PUKURIPONOZUBON,"ぷくりぽのずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_UROKONOYOROISHITA,"うろこのよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_IYASHINOZUBON,"いやしのずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SEIDOUNOYOROISHITA,"せいどうのよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SHASHUNOTAITSU,"しゃしゅのたいつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_NUSUTTOTAITSU,"ぬすっとたいつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KINUNOROBUSHITA,"きぬのろーぶした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SHUURENGISHITA,"しゅうれんぎした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_TETSUNOKOSHIDARE,"Iron Faulds"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SAFURANROBUSHITA,"さふらんろーぶした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KUSUSHINOROBUSHITA,"くすしのろーぶした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SHOKYUUMAHOUSENSHITAITSU,"しょきゅうまほうせんしたいつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KUSARIKATABIRASHITA,"くさりかたびらした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_TETSUNOYOROISHITA,"てつのよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_GINNOKOSHIDARE,"Silver Faulds"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SHINPEISHIKYUUKOSHIDARE,"しんぺいしきゅうこしだれ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MIKAWASHINOFUKUSHITA,"みかわしのふくした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_HAYATENOKYUROTTO,"はやてのきゅろっと"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_GAKUSYANOKOROMOSHITA,"がくしゃのころもした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_HAGANENOYOROISHITA,"はがねのよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MATADORUSUTSUSHITA,"またどーるすーつした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MAMORINOKUTSU,"Safety Shoes"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MAJINAISHIROBUSHITA,"まじないしろーぶした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SENSHINOREGASU,"せんしのれがーす"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_BUTOUKANOKUTSU,"ぶとうかのくつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MAHOUTSUKAINOZUBON,"まほうつかいのずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SOURYONOBUTSU,"そうりょのぶーつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_TABIGEININNOISHOUSHITA,"たびげいにんのいしょうした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_PARADHINTAITSU,"ぱらでぃんたいつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_BATOMASUAMASHITA,"ばとますあーまーした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MAHOUSENSHIDANBUTSU,"まほうせんしだんぶーつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_RENJYAKOTOSHITA,"れんじゃーこーとした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_DOUGUTSUKAINOZUBON,"どうぐつかいのずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_TOUZOKUNOCHUNIKKUSHITA,"とうぞくのちゅにっくした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KENJANOKOROMOSHITA,"けんじゃのころもした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MAMONOTSUKAINOKUTSU,"まものつかいのくつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SUTASHUZU,"すたーしゅーず"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_ODORIKONOZUBON,"おどりこのいしょうした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_ODORIKONOSUKATO,"おどりこのいしょうした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_TENCHIRAIMEISHINOSHOUZOKUSHITA,"てんちらいめいしのしょうぞくした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_URANAISHINOSANDARU,"うらないしのさんだる"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_ASOBININNOKUTSU,"あそびにんのくつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KENPOUGISHITA,"けんぽうぎした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MADOUSHINOKOROMOSHITA,"まどうしのころもした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MAHOUNOYOROISHITA,"まほうのよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SHINKANNOHOUISHITA,"しんかんのほういした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KATARIBENOFUKUSHITA,"かたりべのふくした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_BANDEDDOBOTOMU,"ばんでっどぼとむ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_GENBUNODOUGISHITA,"げんぶのどうぎした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SHISAINOBUTSU,"しさいのぶーつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KIJYUTSUSHINOZUBON,"きじゅつしのずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_PURACHINAMEIRUSHITA,"ぷらちなめいるした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_FENSABUTSU,"ふぇんさーぶーつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MIZUNOHAGOROMOSHITA,"みずのはごろもした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_FURUTSUWAMONONOYOROISHITA,"ふるつわもののよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_YAIBANOYOROISHITA,"やいばのよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SENSEIJYUTSUSHINOROBUSHITA,"せんせいじゅつしのろーぶした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_HEVIAMASHITA,"へうぃーあーまーした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MUHOUMONONOZUBON,"むほうもののずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_TOREJYAKOTOUE,"とれじゃーこーとした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_INTERIROBUSHITA,"いんてりろーぶした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_MASUTASURAKKUSU,"ますたーすらっくす"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KOBUDOUGISHITA,"こぶどうぎした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_GOSIKKUKOTOSHITA,"ごしっくこーとした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_GOSHIKKUFURIRU,"ごしっくふりる"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_TSUKINOROBUSHITA,"つきのろーぶした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SUPAIKUAMASHITA,"すぱいくあーまーした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_NOBURUKOTOSHITA,"のーぶるこーとした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KURAUNZUBON,"くらうんずぼん"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KYUUDOUSHANODOUGISHITA,"きゅうどうしゃのどうぎした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SEIKISHINOYOROISHITA,"せいきしのよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_DAIKENJYANOKUTSU,"だいけんじゃのくつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SASURAINOKOTOSHITA,"さすらいのこーとした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_HITSUJINOKOROMOSHITA,"ひつじのころもした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KURIMUZONMEIRUSHITA,"くりむぞんめいるした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_OUGUNSHINOYOROIGURIBU,"おうぐんしのぐりーぶ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_REIBUNBUTSU,"れいぶんぶーつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_TAIMANOSHOUZOKUSHITA,"たいまのしょうぞくした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_GAIKANOYOROISHITA,"がいかのよろいした"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_KOURYUUNOKUTSU,"こうりゅうのくつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_VAIPABUTSU,"うぁいぱーぶーつ"
RUBY_ID_ITEM_EQUIP_UNDERARMOR_SEIREIOUNOKUROKUSHITA,"せいれいおうのくろーくした"
